Close,High,Low,Open,Labels
0.822023328281987,0.8143183383914565,0.838461755984843,0.8245271091856373,0
0.8232929361052088,0.813619373381886,0.837613415097236,0.8241144117954954,0
0.8218994145584405,0.8154712289532196,0.838296127525834,0.8254350434439497,0
0.8190493989168722,0.8122214433627447,0.8349673994716048,0.8240741486354816,0
0.8143488029121756,0.809383404401471,0.8308085092630746,0.8211872800624884,0
0.8092317755414623,0.8059287497564669,0.8257427022485073,0.8163234903328153,0
0.8071922775342388,0.8002305781123527,0.818481308222443,0.8112926084890847,0
0.8136825127265488,0.8040768941851333,0.8235915521406468,0.8093559504924185,0
0.8065056736234404,0.8067703196961511,0.8229088397120489,0.8167140429849497,0
0.8109990696313871,0.8014236390769645,0.8216666262694815,0.8091284636383402,0
0.8086487716290389,0.804323942162654,0.825163002641976,0.8130863322677017,0
0.8023454227083071,0.7990576023491651,0.8172209160465699,0.8108799110989426,0
0.8069424187146287,0.7974126243525034,0.8169300563136761,0.8043049370686809,0
0.8036353442567005,0.7996762265530379,0.820177989997657,0.8097465031445528,0
0.8006187560687253,0.7940604042347639,0.8155040356787939,0.8058711739932197,0
0.790177501330549,0.7908929679701293,0.8065277811442099,0.8026964238261276,1
0.7943783796960254,0.7849899272714856,0.8043766310363494,0.7924313311805964,1
0.794857783610074,0.7865123855394583,0.8069620508842944,0.7966146735060354,0
0.7990180345252073,0.7896376428811016,0.809670682146868,0.7966146735060354,0
0.8037186305299039,0.7942652732892932,0.8149869517092049,0.8012127263796172,0
0.8082953128110539,0.7990997812721565,0.8176955829717786,0.8060362529492765,0
0.8046550932603123,0.8012187700224351,0.8211919593442729,0.8104893584468084,0
0.8011814462559773,0.7943898015381248,0.8171986975947516,0.8062013319053333,0
0.8067981912659107,0.7983586373395946,0.8173441274611986,0.8034191475483762,0
0.7994954070667387,0.7984610718668592,0.8136841424889514,0.8091908715363617,0
0.7929848581492571,0.7904209657366549,0.8068368196104095,0.8018730422038444,0
0.7937750620584304,0.7865525559423072,0.8093818422732304,0.7953363181755957,0
0.7940878934260722,0.7877054465040703,0.809173796769841,0.7962039892738941,0
0.7975412267052356,0.7881573635361202,0.8106422344491035,0.7964918708679932,0
0.8007223560671003,0.7928271728673031,0.813435699800438,0.7994814104990215,0
0.8046347795351407,0.7968582727931887,0.8178814100233496,0.8038097002005106,0
0.8189661126436688,0.8097128017048318,0.8214404020327863,0.8072522003816948,0
0.8311970065694587,0.8213943548532876,0.8351734251157379,0.8211268853224677,0
0.8350870849398104,0.8263714677662645,0.8475006261563695,0.8331857017466159,0
0.8362510613921402,0.8277914915069726,0.8498376033158009,0.8369784914199206,0
0.8359402613970155,0.8322122443404923,0.8511202139434925,0.8384420572864241,0
0.8246864576519771,0.8267008650696254,0.8396413537904679,0.8385870046624739,0
0.8264334380167304,0.8170961217484569,0.84071591891477,0.8275166488166658,0
0.8281601046563121,0.8192974598245758,0.8422893892753552,0.8291875699572405,0
0.8295739399282519,0.8204885122690453,0.8439012369618085,0.8302988331736229,0
0.8319039242054287,0.8230192476485251,0.8455151045075179,0.8317845437781339,0
0.8379371005813788,0.832748519218525,0.8492801221610878,0.8349592939452259,0
0.8388105907637554,0.8298883865356844,0.8536854351988753,0.840360596861084,0
0.8343801673038405,0.831143711624712,0.8507485598403504,0.8410410442653181,0
0.8345243947525585,0.8252808413289172,0.8492175065241454,0.8361953729576512,0
0.8320501830266638,0.825035801871539,0.8484317812734808,0.8368758203618852,0
0.831883610480257,0.8251583216002282,0.8478520816669495,0.8341338991649421,0
0.8284932497491255,0.8223202826389544,0.8448950077158623,0.8337836096728216,0
0.8223564733748004,0.8187410997451188,0.8387930129028609,0.8306088595057295,0
0.8213164106460171,0.8127757949220594,0.8352966365303666,0.8246297802436726,0
0.8196933440048103,0.8115847424775899,0.8361449774179736,0.8234138328112544,0
0.8175299322740402,0.8119342249823752,0.8339938273101131,0.8218677274667225,0
0.8142431715412836,0.807923210257914,0.830188412471419,0.819723714195985,0
0.814078630367394,0.8057640511047865,0.829505700042821,0.816488569288872,0
0.8139953440941907,0.8063184026641012,0.8304792722043128,0.8165711087669004,0
0.8172191322789156,0.8075737277531287,0.8297743413238966,0.8156430429285813,0
0.8181332499116353,0.8101446335354574,0.8337049874364755,0.819723714195985,0
0.8215459557404556,0.8121190088354802,0.8333939291110195,0.8206115168742903,0
0.8180926224612922,0.813167456349836,0.8345533283240824,0.8242392275915383,0
0.823189336106834,0.8138865065608311,0.8337049874364755,0.8199512010500632,0
0.8232096498320055,0.8144428666402881,0.8382133132963295,0.8252699644878929,0
0.8154721519141623,0.8135370240560458,0.8307256950335701,0.8250223460538076,0
0.8141598852680803,0.8061737892138451,0.8305620864338172,0.8175595693452405,0
0.8144097440876903,0.8051454269009137,0.8280796794079388,0.8166315035069213,0
0.8228968184643636,0.8134546747302055,0.8313053946401014,0.8170442008970632,0
0.8209202930051719,0.8142982531900321,0.8372215624015319,0.8257430566180556,0
0.8209202930051719,0.8119543101837997,0.835710707677889,0.8232487538551976,0
0.8244162851071956,0.8148124343464979,0.8364136186990491,0.8230635433191339,0
0.825956065475199,0.8162123728857815,0.8405725089075793,0.8267133987743894,0
0.8296165987511122,0.8199743311125796,0.8427438576080019,0.828444714654985,0
0.8310934065710838,0.8220531494600094,0.8459493742476024,0.8322375043282897,0
0.8306566614798955,0.8219908853355936,0.8461776183435539,0.8337010701947931,0
0.8336935633930421,0.8243147431404015,0.8441092824651978,0.8330206227905591,0
0.8323833281194772,0.8238628261083516,0.848637806917614,0.8357424124074954,0
0.8351277123901535,0.8252808413289172,0.8487630381914988,0.8344439254970487,0
0.8328403869358371,0.8260641641844705,0.8491771093390212,0.8373911888100626,0
0.8306972889302386,0.8236358633322555,0.847086555008847,0.8346090044531055,0
0.8290335948386887,0.8218683656069045,0.8451212319525575,0.832773004356474,0
0.831593124210304,0.8217860162810643,0.8454949059149558,0.8311866358519282,0
0.8299070850210654,0.821743837358073,0.8461352012991735,0.8336185307167647,0
0.8291168811118921,0.8216815732336572,0.8455151045075179,0.8318248069381478,0
0.831383892841037,0.8215791387063925,0.8445637507978444,0.8310839647938929,0
0.8326331869390873,0.823059418051374,0.8469007279572759,0.8333709122826796,0
0.8290132811135171,0.8239029965112005,0.8451636489969379,0.8352069123793112,0
0.8285562222971573,0.8197071979336344,0.8430953131185819,0.8311665042719213,0
0.8243533125591638,0.8185964862948628,0.8407785345517125,0.8302787015936158,0
0.8218567557355803,0.8145453011675527,0.838296127525834,0.8264033724422828,0
0.8206501204603903,0.8133723254043653,0.837096331127647,0.8241768196935169,0
0.8190900263672153,0.8111308169253976,0.8352158421601182,0.8229810038411055,0
0.8158032656344586,0.810883768947877,0.8320083056612615,0.8211470169024746,0
0.8125997911749052,0.8059488349578914,0.8270455114687608,0.8177669246193118,0
0.8071089912610354,0.8029460973449373,0.823466320866762,0.814282148120113,0
0.8062151873534873,0.7974327095539278,0.8225149671570885,0.8092512662763824,0
0.8110620421794189,0.80446855561291,0.8273767683867788,0.8157879903046311,0
0.8126221362725939,0.8047356887918551,0.8270232930169426,0.813994266526014,0
0.8131624813621572,0.8035627130286677,0.8270030944243805,0.8141996086420846,0
0.8106029519905419,0.8040969793865578,0.826900081602314,0.8155806350305598,0
0.810355124543449,0.8029039184219459,0.8259689264852025,0.8128809901516311,0
0.8133290539085639,0.803727411680348,0.8272313385203319,0.8129836612096664,0
0.8173857048253222,0.8090339218966858,0.8293824886281924,0.8157879903046311,0
0.8239998537411788,0.8142781679886076,0.833828198851104,0.8196210431379496,0
0.8220436420071585,0.8146698294163843,0.837944672015254,0.8262805698042405,0
0.8211701518247819,0.8127757949220594,0.8357935219073935,0.8244868460256235,0
0.8289096811151423,0.8191327611728955,0.8378012620080633,0.8235185170272904,0
0.8275994458415773,0.8196469423293612,0.842598427741555,0.8312893069099635,0
0.8262668654703237,0.8182470037900775,0.8423095878679173,0.8295781226093749,0
0.8287634222939071,0.8196248486077943,0.8424954149194884,0.8287527278290909,0
0.8274328732951706,0.8188033638695346,0.842432799282546,0.8306289910857364,0
0.8229191635620523,0.8179597854097079,0.8392474812355075,0.8294754515513395,0
0.8224600733731753,0.8142781679886076,0.8381729161112054,0.8250646223718222,0
0.8265370380151053,0.8173431697259776,0.8394757253314589,0.8252075565898714,0
0.8300106850194402,0.822010970537018,0.8416470740318814,0.8279917541048292,0
0.8280565046579372,0.8210649575499268,0.8442749109242068,0.8321750964302682,0
0.8276197595667488,0.8191729315757443,0.842784254793126,0.8303411094916373,0
0.8270367556543254,0.8178573508824434,0.8423297864604794,0.8293929120733111,0
0.8316540653858185,0.8240676951628809,0.8437356085027995,0.8296203989273894,0
0.8392879633052869,0.8293942905806431,0.8478520816669495,0.8335359912387363,0
0.8434482142204202,0.8336322680812005,0.8558992009436782,0.8415564127134955,0
0.8424914377648401,0.8344336676180357,0.8583189923326142,0.8455968208208853,0
0.8392676495801153,0.8329935586759032,0.8549882444191289,0.844688886562573,0
0.8453617671315802,0.8354218595281183,0.8556507582551648,0.841369189019431,0
0.8469218612247551,0.8385069464669126,0.8615043103796527,0.8472858603834663,0
0.8385201044938023,0.8370467523233557,0.8548650330045002,0.8487292946699628,0
0.8334843320237751,0.8287575896954883,0.849857801908363,0.8402780573830556,0
0.8251028890179939,0.8238829113097761,0.8415016441654346,0.835535057133424,0
0.9046676877699186,0.8954364413843524,0.8576564784965783,0.8433078601740979,0
0.8966803310324654,0.8978024781121517,0.9112675828748252,0.9076262451382234,0
0.9052710054075136,0.896280019844179,0.9123017508140033,0.8977718367248335,0
0.891104213472875,0.8973083821571105,0.9070076997034847,0.9072960872261099,0
0.8810793901007155,0.8799085721631159,0.8971831042812937,0.8919175732588196,0
0.8782903156346618,0.8737383982855272,0.8896954860185342,0.8839394281020752,0
0.8711987941772739,0.8721757696147056,0.8873585088591027,0.8799191515746921,0
0.8698662138060201,0.862344063517441,0.8817533994231282,0.8729717433143023,0
0.872342456904432,0.8620769303384959,0.8836763054350373,0.8714256379697705,0
0.8691186687197071,0.8624886769676969,0.8841307737676839,0.8741051512686921,0
0.8837201743730169,0.8749515444515635,0.8839651453086749,0.870642519507501,0
0.8781460881859438,0.8763093040678559,0.8942664275153307,0.8855257966066209,0
0.8770633666343002,0.86814466968882,0.8904812112691988,0.879671533140607,0
0.877022739183957,0.8687191064495591,0.8930040154802014,0.8785381251862171,0
0.8751294999979686,0.867136392577313,0.8900671401216763,0.8788260067803162,0
0.8749426137263904,0.866684475545263,0.8873585088591027,0.8769094803636569,0
0.8743799235391384,0.8663329845203352,0.8896954860185342,0.8769517566816714,0
0.866455539349717,0.8643184388174637,0.8821876691632127,0.8762914408574443,0
0.8531012964219404,0.8559268416623316,0.8689697101905939,0.8678180588325294,0
0.8529550376007053,0.8440183257377797,0.8663216747057065,0.8543983475999131,0
0.8516448023271403,0.8460549651622181,0.8679153436588538,0.8550365186861325,0
0.8527478376039554,0.844060504660771,0.8666529316237245,0.8535125580796084,0
0.8518520023238901,0.8427228302459031,0.8646896284266913,0.8545835581359768,0
0.8493351317751352,0.8421463849650216,0.8655157508624799,0.8527072948793313,0
0.8562011708831189,0.8464044476670034,0.8656187636845465,0.8512437290128279,0
0.8559289669658201,0.8490376175737478,0.8710178474763879,0.8583562162292745,0
0.8532252101454869,0.8464446180698523,0.8692181528791074,0.8577583083030689,0
0.8606925355185484,0.8507649448962499,0.8691777556939833,0.8551814660621824,0
0.8607148806162371,0.8513192964555645,0.876229084357402,0.8625617032927212,0
0.8641661825228835,0.8544244685957834,0.8760230587132689,0.862746913828785,0
0.8653321903477303,0.8577786972336652,0.8808222443060167,0.8664370324440543,0
0.8602557904273601,0.8572424223556326,0.8761886871722778,0.8674677693404089,0
0.8600892178809535,0.851895741736446,0.8739971398792932,0.8618611243084803,0
0.8621084021630054,0.8521227045125422,0.8742435627085504,0.8618812558884872,0
0.8608591080649551,0.8535407197331079,0.8767461683269909,0.8640876770572462,0
0.8623582609826155,0.8523476587684959,0.8742657811603688,0.8628918612048349,0
0.8614014845270356,0.852759405397697,0.8771602394745134,0.8642326244332961,0
0.8622120021613804,0.8530466237780665,0.877780336266169,0.8637776507251395,0
0.8612125668829401,0.8539926367651578,0.8766229569123624,0.8639024665211824,0
0.8655820491673404,0.8554126605058658,0.8766431555049244,0.8625415717127143,0
0.8662686530781388,0.8585379178475091,0.8813171098237875,0.8674879009204158,0
0.8707620490860855,0.8619323168882399,0.8812767126386634,0.8677777956725156,0
0.8725699706263534,0.8626312818978105,0.8865303665640578,0.8723134406480758,0
0.8760862764535486,0.8657786329610206,0.8875847330957979,0.8762290329594228,0
0.8729660882671986,0.8662727289160619,0.8878957914212537,0.8775073882898625,0
0.8658095628892618,0.8629606792011714,0.8819594250672613,0.874642664454877,0
0.8608591080649551,0.8553102259786012,0.8769744124229424,0.8672624272243383,0
0.8582812963406855,0.8515462592316607,0.8741829669308643,0.8626039796107358,0
0.8512486846862951,0.8482763884397615,0.8675214711038934,0.8601096768478778,0
0.8495849905947452,0.8415699396841401,0.8639018833167705,0.8527495711973458,0
0.8513949435075303,0.842311083616702,0.8650188654854529,0.8520489922131048,0
0.8438443318612654,0.8406861908214647,0.8601590841150188,0.852604623821296,0
0.8432613279488419,0.8339616653845613,0.8588562748947653,0.8456572155609061,0
0.8400801985869772,0.8330357375988945,0.8554023155666514,0.8449365049966582,0
0.8375206692153621,0.8298683013342599,0.8531481526367243,0.8417617548295661,0
0.8346503398486221,0.8276468780567166,0.85000323177481,0.8395352020808001,0
0.8371672103973771,0.8275645287308764,0.8496941933086103,0.8372059782739989,0
0.8332771320270254,0.8271527821016753,0.8494861478052209,0.8390399652126298,0
0.8322167555730705,0.8231839463002055,0.848472178458605,0.8350619650032614,0
0.8320704967518353,0.8229168131212604,0.8459695728401645,0.8341137675849352,0
0.8426173828609038,0.8326862550941092,0.8497972061306768,0.8354746623934033,0
0.8420140652233088,0.8357512568314791,0.8579877354145963,0.8451217155327219,0
0.8469015474995836,0.8379706715888801,0.8577190941335208,0.8434729391301546,0
0.8497109356908088,0.8399470554090451,0.8625384783188308,0.8487917025679843,0
0.854078386602692,0.8447373759487747,0.8652269109888423,0.8513685448088708,0
0.8509175709659988,0.844779554871766,0.8666953486681048,0.8561296634805086,0
0.8526645513307521,0.8468161942962045,0.8671094198156273,0.8528119790953673,0
0.8510414846895453,0.8428875288975836,0.8673154454597604,0.8541305975858209,0
0.8484210141424154,0.8411381078535146,0.8647098270192533,0.8530575843714518,0
0.8524979787843454,0.8434418804568982,0.8647300256118153,0.8504404789705515,0
0.8500847082339653,0.842455697066958,0.863467613576686,0.8542332686438563,0
0.8438646455864369,0.8416322038085559,0.8599308400190675,0.8520691237931117,0
0.8442404495021106,0.8346184514711406,0.8587936592578229,0.8454518734448354,0
0.8452175396828622,0.8355042088539585,0.8604903410330368,0.8461323208490695,0
0.8459874298668638,0.8371893572534692,0.8615649061573389,0.8472033209054379,0
0.8536619552366752,0.8436065791085786,0.8621648043564324,0.8479864393677073,0
0.8623156021597552,0.8521628749153911,0.8679153436588538,0.8555941634523244,0
0.8616716570718171,0.8559067564609072,0.8778853689474917,0.864540637607402,0
0.8639183550757905,0.8538500318350443,0.8780085803621204,0.8635924401890758,0
0.8711155079040704,0.8608637841724596,0.8801597304699809,0.8657364534598133,0
0.8756698450875319,0.8657364540380293,0.8868192064376954,0.8726013222421749,0
0.8800393273719321,0.8697896476854818,0.8907902497353984,0.8773845856518203,0
0.8818695940098887,0.871599324333824,0.8953005954545087,0.8818155464113445,0
0.886777390011335,0.8768857493487373,0.8980092267170824,0.8839192965220682,0
