2025-04-29 08:06:00+00:00,8415.4501953125,8416.8701171875,8413.9404296875,8413.9404296875,0
2025-04-29 08:07:00+00:00,8418.8701171875,8418.8701171875,8414.849609375,8415.4296875,0
2025-04-29 08:08:00+00:00,8419.83984375,8421.3798828125,8419.0498046875,8419.0498046875,0
2025-04-29 08:09:00+00:00,8418.2802734375,8419.7099609375,8417.9404296875,8419.7099609375,0
2025-04-29 08:10:00+00:00,8416.76953125,8418.4404296875,8416.6298828125,8418.259765625,0
2025-04-29 08:11:00+00:00,8411.8095703125,8417.1201171875,8411.6904296875,8416.759765625,0
2025-04-29 08:12:00+00:00,8411.7802734375,8411.98046875,8410.0,8411.9404296875,0
2025-04-29 08:13:00+00:00,8411.1796875,8412.3095703125,8411.0595703125,8411.759765625,0
2025-04-29 08:14:00+00:00,8408.5498046875,8411.0,8408.26953125,8410.849609375,0
2025-04-29 08:15:00+00:00,8408.1904296875,8409.0498046875,8407.509765625,8408.6103515625,0
2025-04-29 08:16:00+00:00,8411.2900390625,8411.5595703125,8408.0595703125,8408.0595703125,0
2025-04-29 08:17:00+00:00,8414.1103515625,8414.5595703125,8411.1396484375,8411.330078125,0
2025-04-29 08:18:00+00:00,8413.7001953125,8415.6103515625,8413.7001953125,8414.0400390625,0
2025-04-29 08:19:00+00:00,8412.91015625,8413.830078125,8412.6103515625,8413.580078125,0
2025-04-29 08:20:00+00:00,8411.16015625,8413.01953125,8410.849609375,8412.919921875,0
2025-04-29 08:21:00+00:00,8409.849609375,8411.2998046875,8409.849609375,8411.1103515625,0
2025-04-29 08:22:00+00:00,8409.080078125,8409.91015625,8407.9404296875,8409.759765625,0
2025-04-29 08:23:00+00:00,8407.75,8409.25,8407.580078125,8408.9599609375,0
2025-04-29 08:24:00+00:00,8405.8603515625,8408.0302734375,8405.51953125,8407.5400390625,0
2025-04-29 08:25:00+00:00,8405.58984375,8406.6201171875,8405.58984375,8405.919921875,0
2025-04-29 08:26:00+00:00,8406.1103515625,8406.1396484375,8404.66015625,8405.5703125,0
2025-04-29 08:27:00+00:00,8409.4404296875,8409.83984375,8406.099609375,8406.099609375,0
2025-04-29 08:28:00+00:00,8411.919921875,8411.919921875,8409.400390625,8409.7099609375,0
2025-04-29 08:29:00+00:00,8414.6396484375,8414.919921875,8411.9697265625,8411.9697265625,0
2025-04-29 08:30:00+00:00,8414.8603515625,8415.6396484375,8414.5498046875,8414.5498046875,0
2025-04-29 08:31:00+00:00,8413.8203125,8414.9296875,8413.580078125,8414.9296875,0
2025-04-29 08:32:00+00:00,8413.2099609375,8413.650390625,8412.4599609375,8413.5400390625,0
2025-04-29 08:33:00+00:00,8414.0,8414.0,8411.4697265625,8413.0302734375,0
2025-04-29 08:34:00+00:00,8413.419921875,8414.01953125,8413.0703125,8414.01953125,0
2025-04-29 08:35:00+00:00,8415.259765625,8415.259765625,8413.4404296875,8413.490234375,0
2025-04-29 08:36:00+00:00,8416.8701171875,8418.1201171875,8415.169921875,8415.349609375,0
2025-04-29 08:37:00+00:00,8417.51953125,8417.6103515625,8416.5400390625,8416.76953125,0
2025-04-29 08:38:00+00:00,8416.1396484375,8418.0595703125,8415.3203125,8417.5595703125,0
2025-04-29 08:39:00+00:00,8413.6298828125,8415.76953125,8413.25,8415.76953125,0
2025-04-29 08:40:00+00:00,8415.150390625,8415.2197265625,8413.650390625,8413.7197265625,0
2025-04-29 08:41:00+00:00,8415.490234375,8415.900390625,8415.0703125,8415.0703125,0
2025-04-29 08:42:00+00:00,8415.4404296875,8415.7802734375,8414.7900390625,8415.73046875,0
2025-04-29 08:43:00+00:00,8416.080078125,8416.4501953125,8415.3896484375,8415.3896484375,0
2025-04-29 08:44:00+00:00,8416.3798828125,8417.6103515625,8416.3095703125,8416.4697265625,0
2025-04-29 08:45:00+00:00,8415.2001953125,8416.330078125,8413.919921875,8416.259765625,0
2025-04-29 08:46:00+00:00,8415.6396484375,8416.7197265625,8415.490234375,8415.8896484375,0
2025-04-29 08:47:00+00:00,8415.8203125,8416.0595703125,8415.349609375,8415.6904296875,0
2025-04-29 08:48:00+00:00,8416.7900390625,8416.7900390625,8415.3203125,8415.7900390625,0
2025-04-29 08:49:00+00:00,8416.830078125,8416.830078125,8416.23046875,8416.7802734375,0
2025-04-29 08:50:00+00:00,8417.5400390625,8418.509765625,8416.73046875,8416.83984375,0
2025-04-29 08:51:00+00:00,8418.0498046875,8418.3203125,8417.3896484375,8417.5302734375,0
2025-04-29 08:52:00+00:00,8418.9599609375,8418.9599609375,8417.7802734375,8418.0498046875,0
2025-04-29 08:53:00+00:00,8420.0302734375,8420.0302734375,8419.0400390625,8419.2001953125,0
2025-04-29 08:54:00+00:00,8419.009765625,8420.0400390625,8419.0,8419.98046875,0
2025-04-29 08:55:00+00:00,8420.099609375,8420.099609375,8418.1396484375,8418.849609375,0
2025-04-29 08:56:00+00:00,8420.5400390625,8422.009765625,8420.25,8420.25,0
2025-04-29 08:57:00+00:00,8421.4599609375,8421.7802734375,8420.400390625,8420.5,0
2025-04-29 08:58:00+00:00,8421.740234375,8422.7900390625,8421.349609375,8421.419921875,0
2025-04-29 08:59:00+00:00,8420.650390625,8421.8203125,8420.650390625,8421.6904296875,0
2025-04-29 09:00:00+00:00,8417.2099609375,8420.6396484375,8416.8798828125,8420.6396484375,0
2025-04-29 09:01:00+00:00,8416.849609375,8417.599609375,8416.41015625,8417.23046875,0
2025-04-29 09:02:00+00:00,8418.2099609375,8418.4697265625,8416.6904296875,8416.7099609375,0
2025-04-29 09:03:00+00:00,8419.4296875,8419.650390625,8418.23046875,8418.23046875,0
2025-04-29 09:04:00+00:00,8420.9599609375,8421.1201171875,8419.509765625,8419.509765625,0
2025-04-29 09:05:00+00:00,8423.0498046875,8424.2001953125,8420.9599609375,8420.9599609375,0
2025-04-29 09:06:00+00:00,8419.2900390625,8423.0498046875,8419.2900390625,8422.9697265625,0
2025-04-29 09:07:00+00:00,8420.0498046875,8420.330078125,8419.1904296875,8419.2998046875,0
2025-04-29 09:08:00+00:00,8421.3095703125,8421.48046875,8420.26953125,8420.26953125,0
2025-04-29 09:09:00+00:00,8423.099609375,8423.099609375,8420.669921875,8421.26953125,0
2025-04-29 09:10:00+00:00,8423.330078125,8424.08984375,8422.919921875,8423.0302734375,0
2025-04-29 09:11:00+00:00,8422.669921875,8423.490234375,8422.4296875,8423.490234375,0
2025-04-29 09:12:00+00:00,8422.51953125,8422.91015625,8421.58984375,8422.5498046875,0
2025-04-29 09:13:00+00:00,8422.2900390625,8423.1796875,8421.919921875,8422.4599609375,0
2025-04-29 09:14:00+00:00,8421.2197265625,8422.5498046875,8421.1201171875,8422.23046875,0
2025-04-29 09:15:00+00:00,8419.150390625,8421.0400390625,8418.8798828125,8421.0400390625,0
2025-04-29 09:16:00+00:00,8417.3798828125,8419.1201171875,8417.080078125,8419.1201171875,0
2025-04-29 09:17:00+00:00,8415.2998046875,8417.419921875,8415.1103515625,8417.41015625,0
2025-04-29 09:18:00+00:00,8416.009765625,8416.009765625,8414.509765625,8415.330078125,0
2025-04-29 09:19:00+00:00,8417.849609375,8418.5498046875,8416.2900390625,8416.2900390625,0
2025-04-29 09:20:00+00:00,8418.7900390625,8419.58984375,8417.330078125,8417.6201171875,0
2025-04-29 09:21:00+00:00,8415.900390625,8418.580078125,8415.900390625,8418.580078125,0
2025-04-29 09:22:00+00:00,8414.5703125,8415.9501953125,8414.26953125,8415.900390625,0
2025-04-29 09:23:00+00:00,8414.3203125,8414.5,8413.5,8414.5,0
2025-04-29 09:24:00+00:00,8415.009765625,8415.26953125,8414.419921875,8414.419921875,0
2025-04-29 09:25:00+00:00,8415.2099609375,8415.98046875,8414.8095703125,8414.8798828125,0
2025-04-29 09:26:00+00:00,8416.0302734375,8416.169921875,8415.1298828125,8415.16015625,0
2025-04-29 09:27:00+00:00,8416.76953125,8416.830078125,8415.9599609375,8416.0302734375,0
2025-04-29 09:28:00+00:00,8417.41015625,8417.6201171875,8416.669921875,8416.8203125,0
2025-04-29 09:29:00+00:00,8419.3798828125,8419.3798828125,8417.490234375,8417.5302734375,0
2025-04-29 09:30:00+00:00,8420.73046875,8420.73046875,8419.5,8419.5595703125,0
2025-04-29 09:31:00+00:00,8422.419921875,8422.6201171875,8420.8798828125,8420.8798828125,0
2025-04-29 09:32:00+00:00,8421.3896484375,8422.419921875,8420.0595703125,8422.419921875,0
2025-04-29 09:33:00+00:00,8422.330078125,8422.330078125,8421.1796875,8421.6396484375,0
2025-04-29 09:34:00+00:00,8422.080078125,8422.5400390625,8421.900390625,8422.3095703125,0
2025-04-29 09:35:00+00:00,8423.509765625,8423.509765625,8422.099609375,8422.099609375,0
2025-04-29 09:36:00+00:00,8426.0,8426.0,8423.830078125,8423.830078125,0
2025-04-29 09:37:00+00:00,8426.48046875,8426.9296875,8425.9697265625,8425.9697265625,0
2025-04-29 09:38:00+00:00,8424.9296875,8426.5302734375,8424.9296875,8426.419921875,0
2025-04-29 09:39:00+00:00,8426.41015625,8426.669921875,8424.76953125,8424.8095703125,0
2025-04-29 09:42:00+00:00,8425.1103515625,8425.2001953125,8424.2802734375,8424.2802734375,0
2025-04-29 09:43:00+00:00,8426.2197265625,8426.2998046875,8424.8701171875,8424.990234375,0
2025-04-29 09:44:00+00:00,8426.2001953125,8427.150390625,8426.1201171875,8426.1904296875,0
2025-04-29 09:45:00+00:00,8427.740234375,8427.740234375,8426.2998046875,8426.3095703125,0
2025-04-29 09:46:00+00:00,8426.7197265625,8427.76953125,8426.7197265625,8427.6298828125,0
2025-04-29 09:47:00+00:00,8426.9697265625,8426.9697265625,8426.0400390625,8426.7099609375,0
2025-04-29 09:48:00+00:00,8428.2998046875,8428.58984375,8426.830078125,8426.830078125,0
2025-04-29 09:49:00+00:00,8429.6904296875,8430.2001953125,8428.4599609375,8428.4697265625,0
2025-04-29 09:50:00+00:00,8430.1396484375,8431.3203125,8429.6103515625,8429.759765625,0
2025-04-29 09:51:00+00:00,8429.7197265625,8430.669921875,8429.490234375,8430.1396484375,0
2025-04-29 09:52:00+00:00,8433.0,8433.0703125,8429.7001953125,8429.7099609375,0
2025-04-29 09:53:00+00:00,8433.7802734375,8434.0302734375,8432.9404296875,8432.9599609375,0
2025-04-29 09:54:00+00:00,8434.3798828125,8435.1201171875,8433.830078125,8433.830078125,0
2025-04-29 09:55:00+00:00,8436.2998046875,8436.4599609375,8434.3798828125,8434.3798828125,0
2025-04-29 09:56:00+00:00,8434.8701171875,8436.3701171875,8434.8701171875,8436.3701171875,0
2025-04-29 09:57:00+00:00,8434.08984375,8435.26953125,8433.7802734375,8435.0498046875,0
2025-04-29 09:58:00+00:00,8434.0595703125,8435.1103515625,8434.0595703125,8434.1796875,0
2025-04-29 09:59:00+00:00,8433.8203125,8434.1796875,8433.4697265625,8434.0400390625,0
2025-04-29 10:00:00+00:00,8433.1904296875,8434.08984375,8433.099609375,8433.9599609375,0
2025-04-29 10:01:00+00:00,8431.330078125,8433.3701171875,8431.330078125,8433.259765625,0
2025-04-29 10:02:00+00:00,8434.5498046875,8434.5498046875,8430.8896484375,8431.3095703125,0
2025-04-29 10:03:00+00:00,8436.099609375,8437.8203125,8434.98046875,8434.98046875,0
2025-04-29 10:04:00+00:00,8436.9697265625,8437.259765625,8436.1298828125,8436.1298828125,0
2025-04-29 10:05:00+00:00,8437.6298828125,8437.6298828125,8436.580078125,8437.0595703125,0
2025-04-29 10:06:00+00:00,8436.150390625,8437.240234375,8436.0703125,8437.240234375,0
2025-04-29 10:07:00+00:00,8436.330078125,8437.599609375,8436.1904296875,8436.259765625,0
2025-04-29 10:08:00+00:00,8436.4697265625,8436.4697265625,8435.9501953125,8436.23046875,0
2025-04-29 10:09:00+00:00,8434.150390625,8436.580078125,8434.0400390625,8436.509765625,0
2025-04-29 10:10:00+00:00,8434.419921875,8434.4296875,8433.669921875,8434.240234375,0
2025-04-29 10:11:00+00:00,8433.91015625,8435.25,8433.759765625,8434.2900390625,0
2025-04-29 10:12:00+00:00,8434.3603515625,8435.08984375,8433.9404296875,8433.9404296875,0
2025-04-29 10:13:00+00:00,8435.58984375,8436.580078125,8434.169921875,8434.169921875,0
2025-04-29 10:14:00+00:00,8436.400390625,8437.0595703125,8435.48046875,8435.73046875,0
2025-04-29 10:15:00+00:00,8435.6396484375,8436.66015625,8435.6103515625,8436.099609375,0
2025-04-29 10:16:00+00:00,8435.41015625,8435.8203125,8435.41015625,8435.7001953125,0
2025-04-29 10:17:00+00:00,8434.4296875,8435.7802734375,8434.4296875,8435.4501953125,0
2025-04-29 10:18:00+00:00,8433.8095703125,8434.5498046875,8433.740234375,8434.51953125,0
2025-04-29 10:19:00+00:00,8433.3603515625,8433.9501953125,8433.0703125,8433.9501953125,0
2025-04-29 10:20:00+00:00,8434.6103515625,8434.7001953125,8433.2099609375,8433.2900390625,0
2025-04-29 10:21:00+00:00,8434.509765625,8435.2802734375,8434.490234375,8434.580078125,0
2025-04-29 10:22:00+00:00,8435.3095703125,8435.330078125,8434.0498046875,8434.5498046875,0
2025-04-29 10:23:00+00:00,8437.5400390625,8437.6796875,8435.1796875,8435.349609375,0
2025-04-29 10:24:00+00:00,8438.7802734375,8438.7802734375,8437.25,8437.6298828125,0
2025-04-29 10:25:00+00:00,8439.23046875,8439.3203125,8438.8896484375,8438.9296875,0
2025-04-29 10:26:00+00:00,8438.7197265625,8439.41015625,8438.3798828125,8439.330078125,0
2025-04-29 10:27:00+00:00,8439.3203125,8439.3203125,8437.9404296875,8438.58984375,0
2025-04-29 10:28:00+00:00,8440.2900390625,8440.3203125,8439.3603515625,8439.3603515625,0
2025-04-29 10:29:00+00:00,8440.7197265625,8440.7998046875,8440.1796875,8440.3095703125,0
2025-04-29 10:30:00+00:00,8440.41015625,8441.740234375,8440.2001953125,8440.7998046875,0
2025-04-29 10:31:00+00:00,8441.7197265625,8442.4599609375,8440.509765625,8440.509765625,0
2025-04-29 10:32:00+00:00,8438.76953125,8441.8701171875,8438.5400390625,8441.669921875,0
2025-04-29 10:33:00+00:00,8434.76953125,8438.7900390625,8434.76953125,8438.7900390625,0
2025-04-29 10:34:00+00:00,8431.75,8434.8701171875,8431.75,8434.76953125,0
2025-04-29 10:35:00+00:00,8433.240234375,8433.73046875,8431.669921875,8431.740234375,0
2025-04-29 10:36:00+00:00,8434.849609375,8435.169921875,8433.099609375,8433.099609375,0
2025-04-29 10:37:00+00:00,8433.91015625,8434.919921875,8433.7197265625,8434.8896484375,0
2025-04-29 10:38:00+00:00,8434.5400390625,8434.58984375,8433.76953125,8433.9404296875,0
2025-04-29 10:39:00+00:00,8433.9501953125,8434.8203125,8433.4296875,8434.740234375,0
2025-04-29 10:40:00+00:00,8434.5,8435.080078125,8433.83984375,8433.9599609375,0
2025-04-29 10:41:00+00:00,8433.8203125,8434.66015625,8433.6201171875,8434.4296875,0
2025-04-29 10:42:00+00:00,8434.7802734375,8434.7802734375,8433.5703125,8433.9296875,0
2025-04-29 10:43:00+00:00,8434.5302734375,8435.23046875,8434.5302734375,8434.7900390625,0
2025-04-29 10:44:00+00:00,8435.4501953125,8435.51953125,8434.51953125,8434.5400390625,0
2025-04-29 10:45:00+00:00,8435.7998046875,8436.009765625,8435.4599609375,8435.4697265625,0
2025-04-29 10:46:00+00:00,8433.4697265625,8437.4697265625,8433.4404296875,8435.9697265625,0
2025-04-29 10:47:00+00:00,8431.509765625,8433.740234375,8431.509765625,8433.4296875,0
2025-04-29 10:48:00+00:00,8426.509765625,8431.25,8426.509765625,8431.25,0
2025-04-29 10:49:00+00:00,8425.5302734375,8426.259765625,8424.2197265625,8426.259765625,0
2025-04-29 10:50:00+00:00,8426.8095703125,8426.830078125,8425.5703125,8425.5703125,0
2025-04-29 10:51:00+00:00,8426.669921875,8427.01953125,8426.3701171875,8426.98046875,0
2025-04-29 10:52:00+00:00,8426.9296875,8427.6298828125,8426.7001953125,8426.7001953125,0
2025-04-29 10:53:00+00:00,8426.7998046875,8426.8603515625,8426.51953125,8426.8603515625,0
2025-04-29 10:54:00+00:00,8426.5,8427.25,8426.3896484375,8426.8701171875,0
2025-04-29 10:55:00+00:00,8428.6904296875,8428.75,8426.3798828125,8426.3798828125,0
2025-04-29 10:56:00+00:00,8429.4501953125,8429.4501953125,8428.75,8428.75,0
2025-04-29 10:57:00+00:00,8430.3798828125,8430.6103515625,8429.26953125,8429.3701171875,0
2025-04-29 10:58:00+00:00,8432.0703125,8432.23046875,8430.3203125,8430.330078125,0
2025-04-29 10:59:00+00:00,8432.7802734375,8432.98046875,8431.5595703125,8432.01953125,0
2025-04-29 11:00:00+00:00,8431.01953125,8433.419921875,8430.1201171875,8432.8798828125,0
2025-04-29 11:01:00+00:00,8431.6103515625,8432.1904296875,8430.919921875,8431.009765625,0
2025-04-29 11:02:00+00:00,8429.7099609375,8431.7998046875,8429.6103515625,8431.7197265625,0
2025-04-29 11:03:00+00:00,8427.3896484375,8429.73046875,8427.3603515625,8429.7001953125,0
2025-04-29 11:04:00+00:00,8425.51953125,8427.3798828125,8425.51953125,8427.259765625,0
2025-04-29 11:05:00+00:00,8422.8203125,8425.740234375,8422.8203125,8425.330078125,0
2025-04-29 11:06:00+00:00,8422.8896484375,8422.900390625,8422.83984375,8422.8603515625,0
2025-04-29 11:08:00+00:00,8422.0595703125,8424.6103515625,8422.0595703125,8424.6103515625,0
2025-04-29 11:09:00+00:00,8423.1796875,8423.2197265625,8422.169921875,8422.330078125,0
2025-04-29 11:10:00+00:00,8422.8203125,8423.26953125,8422.2802734375,8423.099609375,0
2025-04-29 11:11:00+00:00,8421.5703125,8422.9501953125,8421.41015625,8422.7900390625,0
2025-04-29 11:12:00+00:00,8423.3203125,8423.3203125,8421.8798828125,8421.8798828125,0
2025-04-29 11:13:00+00:00,8424.2900390625,8424.58984375,8423.4404296875,8423.4404296875,0
2025-04-29 11:14:00+00:00,8425.25,8425.349609375,8424.2197265625,8424.2197265625,0
2025-04-29 11:15:00+00:00,8426.0595703125,8426.4404296875,8425.01953125,8425.240234375,0
2025-04-29 11:16:00+00:00,8426.7802734375,8426.7802734375,8425.8701171875,8426.08984375,0
2025-04-29 11:17:00+00:00,8427.900390625,8428.490234375,8427.0498046875,8427.0498046875,0
2025-04-29 11:18:00+00:00,8427.23046875,8428.1396484375,8427.1298828125,8427.8896484375,0
2025-04-29 11:19:00+00:00,8424.919921875,8427.1904296875,8424.919921875,8427.1904296875,0
2025-04-29 11:20:00+00:00,8424.259765625,8424.8701171875,8424.0,8424.8701171875,0
2025-04-29 11:21:00+00:00,8423.8203125,8424.2197265625,8423.2099609375,8424.2197265625,0
2025-04-29 11:22:00+00:00,8424.099609375,8424.2099609375,8423.169921875,8423.83984375,0
2025-04-29 11:23:00+00:00,8424.2001953125,8425.330078125,8424.150390625,8424.2001953125,0
2025-04-29 11:24:00+00:00,8424.4404296875,8424.4404296875,8423.349609375,8424.16015625,0
2025-04-29 11:25:00+00:00,8425.080078125,8425.3203125,8424.6201171875,8424.6201171875,0
2025-04-29 11:26:00+00:00,8425.330078125,8425.4501953125,8424.5,8425.33984375,0
2025-04-29 11:27:00+00:00,8427.099609375,8427.099609375,8425.5595703125,8425.5595703125,0
2025-04-29 11:28:00+00:00,8428.419921875,8428.419921875,8427.08984375,8427.08984375,0
2025-04-29 11:29:00+00:00,8428.5,8429.23046875,8428.33984375,8428.4697265625,0
2025-04-29 11:30:00+00:00,8431.009765625,8431.51953125,8427.9296875,8428.349609375,0
2025-04-29 11:31:00+00:00,8431.76953125,8431.76953125,8430.7900390625,8430.9697265625,0
2025-04-29 11:32:00+00:00,8434.150390625,8434.150390625,8431.7900390625,8431.7900390625,0
2025-04-29 11:33:00+00:00,8434.259765625,8434.740234375,8434.0,8434.1904296875,0
2025-04-29 11:34:00+00:00,8435.8095703125,8436.01953125,8434.2099609375,8434.2099609375,0
2025-04-29 11:35:00+00:00,8436.8095703125,8437.099609375,8435.4697265625,8435.740234375,0
2025-04-29 11:36:00+00:00,8435.2900390625,8436.1796875,8435.2900390625,8436.1796875,0
2025-04-29 11:37:00+00:00,8434.849609375,8435.3798828125,8434.669921875,8435.3798828125,0
2025-04-29 11:38:00+00:00,8435.0498046875,8435.0595703125,8434.01953125,8434.8203125,0
2025-04-29 11:39:00+00:00,8437.23046875,8437.33984375,8435.0498046875,8435.0498046875,0
2025-04-29 11:40:00+00:00,8438.41015625,8438.41015625,8437.6396484375,8437.83984375,0
2025-04-29 11:41:00+00:00,8438.8203125,8438.91015625,8438.3896484375,8438.3896484375,0
2025-04-29 11:42:00+00:00,8439.1904296875,8439.1904296875,8438.7998046875,8438.8896484375,0
2025-04-29 11:43:00+00:00,8437.009765625,8439.169921875,8437.009765625,8439.1298828125,0
2025-04-29 11:44:00+00:00,8436.4501953125,8437.0302734375,8436.4501953125,8437.0302734375,0
2025-04-29 11:45:00+00:00,8437.7001953125,8437.75,8436.3798828125,8436.3798828125,0
2025-04-29 11:46:00+00:00,8437.9404296875,8438.4404296875,8437.7197265625,8437.7197265625,0
2025-04-29 11:47:00+00:00,8438.8095703125,8438.8203125,8437.91015625,8437.91015625,0
2025-04-29 11:48:00+00:00,8441.25,8441.25,8438.740234375,8438.849609375,0
2025-04-29 11:49:00+00:00,8443.349609375,8443.349609375,8441.73046875,8441.73046875,0
2025-04-29 11:50:00+00:00,8443.6298828125,8443.7197265625,8443.08984375,8443.3701171875,0
2025-04-29 11:51:00+00:00,8442.83984375,8443.75,8442.7802734375,8443.7001953125,0
2025-04-29 11:52:00+00:00,8443.6201171875,8443.919921875,8442.8203125,8442.8798828125,0
2025-04-29 11:53:00+00:00,8443.41015625,8443.83984375,8443.1904296875,8443.7197265625,0
2025-04-29 11:54:00+00:00,8442.599609375,8443.41015625,8442.080078125,8443.41015625,0
2025-04-29 11:55:00+00:00,8443.83984375,8444.1904296875,8442.66015625,8442.66015625,0
